diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.11691517633824071,-0.1674054206442663,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.2741178543302523,0.43253971740677755
-0.8360964543729842,-0.8002457767893302,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.849726821732335,-0.9198154341475059
-0.15476682255059615,-0.026774230389807446,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.16033736256651404,-0.12170419716465028
1.1700407948818259,1.0982752916458622,0.9688062243234545,1.1160378993129556,0.956981431801265,0.7664574096264137,0.8981046056467773
-0.9496513930100492,-1.011192562171019,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.899001420006518,-0.9087305558560772
1.6242605494300846,1.8014312429181558,1.1445457705034452,1.1160378993129556,1.2828285828259725,1.6680867699335569,2.316969026949632
-0.4575799922494351,-0.4838255987167986,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.5714351797478594,-0.12170419716464949
-0.7982448081606295,-0.7299301816621011,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.8515356382042706,-0.48750518078179234
-0.6846898695235645,-0.659614586534872,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.6512177322242765,-0.188213466913221
-2.274459010442471,-2.312031072024762,-2.018766060736398,-2.097019638087465,-1.975642927421099,-2.047822894063371,-2.793159865398932
1.775667134279505,1.9772202307362292,1.1445457705034452,1.1160378993129556,1.2828285828259725,1.850859781974072,2.1839504874524907
-0.6468382233112097,-0.7650879792257157,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-0.9097682098096154,-0.5872690854046492
-1.6309810248324377,-1.6791907158796973,-1.8430265145564064,-1.908016253534499,-1.8127193519087452,-1.709072135163699,-1.3853803223875047
-1.4795744399830182,-1.5737173231888537,-1.667286968376415,-1.7190128689815338,-1.8127193519087452,-1.3804304270174288,-2.0726427764560755
-2.1987557180177615,-2.2768732744611473,-2.018766060736398,-2.097019638087465,-1.975642927421099,-2.169165419495679,-2.6712262041932173
-0.6089865770988548,-0.6244567889712568,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.579233946906785,-0.14387395374750614
0.2994529319976632,0.25448815011911025,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.033871455554144364,0.6764070398182077
-0.7603931619482747,-0.659614586534872,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.5942387393157651,-0.48750518078179234
2.229886888827764,2.223324813681532,2.550462139943377,2.628064975736683,2.586217186924801,2.1006570121656196,1.7959797472524912
-1.0632063316471136,-1.1166659548618625,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.114504380953548,-1.1304281216846483
-0.041211883913531144,-0.1674054206442663,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.16720288332883426,-0.2658076149532212
-0.3061734074000153,-0.37835220602595426,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.2850198813304103,-0.43208078932464955
-0.0033602377011763664,0.04354136473742167,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.40043552823419143,-0.07736468399893542
0.14804634714824344,0.11385695986465141,0.26584803960348946,0.360024361101092,0.30528712975185096,-0.054871280949979166,0.5433885003210631
-1.7823876096818572,-1.960453096388615,-2.37024515309638,-2.2860230226404314,-2.4644136539581596,-1.8164923402157431,-1.2301920263075052
-1.2146129164965334,-1.1869815499890923,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-1.210099431071018,-0.6537783551532207
-0.041211883913531144,-0.09708982551703656,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.09456565642715593,-0.09953444058179206
-1.2146129164965334,-1.151823752425477,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-1.2029612811943702,-0.6316085985703632
0.1858979933605982,0.11385695986465141,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.13645742413908293,0.1886723949953498
-1.5552777324077278,-1.5034017280616239,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-1.373702614035605,-1.9950486284160753
0.14804634714824344,0.18417255499188054,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.26626388684100266,0.0002294640410647915
-0.34402505361237073,-0.34319440846233973,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.3612466634749998,-0.11061931887322078
0.7536726865459219,0.6412239233188717,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.5794807353705156,0.7429163095667768
1.0564858562447614,0.957644101391404,0.9688062243234545,0.9270345147599903,0.7940578562889121,1.2086190868141236,0.9091894839382068
-0.15476682255059615,-0.13224762308065174,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.22624925889895026,0.011314342332492719
0.8672276251829869,1.2037486843367065,1.6717644090434205,1.494044668418888,1.771599309363033,1.487267089124315,0.43253971740677755
0.4887111630594378,0.35996154280995396,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.350371595201018,0.0002294640410647915
-0.19261846876295094,-0.026774230389807446,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.1388358428378689,-0.07736468399893542
0.9429309176076965,1.027959696518633,0.9688062243234545,0.9270345147599903,1.1199050073136196,1.3375995250352641,1.2306509543896356
-0.4575799922494351,-0.5541411938440277,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.45645486331281593,-0.05519492741607878
0.4887111630594378,0.4302771379371837,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.29133021367504275,0.6764070398182077
-0.5711349308865001,-0.5189833962804131,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.59142314738615,-0.25472273666179246
0.8293759789706322,0.7466973160097153,0.9688062243234545,0.9270345147599903,0.7940578562889121,0.6626526963310477,0.4103699608239217
0.14804634714824344,-0.026774230389807446,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.13501581714829608,-0.1992983452046497
-0.6846898695235645,-0.4486678011531834,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.09067549450992135,-1.4075500789703623
-1.2524645627088882,-1.151823752425477,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.7615581604918307,-1.8176905757532191
-0.15476682255059615,-0.09708982551703656,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,0.07770448332486957,0.35494556936677735
-1.0632063316471136,-1.2221393475527067,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-1.001345049075096,-1.2080222697246485
1.66211219564244,1.4850110648456243,1.1445457705034452,1.3050412838659218,1.1199050073136196,1.463513876393874,1.33041485901249
-0.9117997467976945,-0.8354035743529454,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.6679151346650539,0.15541776012106442
0.9429309176076965,0.8170129111369444,0.7930666781434631,0.7380311302070243,0.6311342807765576,0.8194351168807215,0.24409678645249255
-0.9496513930100492,-0.9408769670437891,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.7208997922747808,-0.9419851907303626
-0.6089865770988548,-0.5892989914076423,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.5460101518225491,-0.29906224982750657
-0.041211883913531144,-0.27287881333511,-0.612849691296467,-0.5849925616637378,-0.8351778988346237,-0.43770840373125713,-0.188213466913221
0.11019470093588865,0.07869916230103685,0.26584803960348946,0.360024361101092,0.30528712975185096,0.39562743173009735,0.5433885003210631
-2.1609040718054064,-2.3823466671519915,-2.721724245456363,-2.6640297917463633,-2.790260804982867,-2.1011147254571325,-3.147875970724645
0.07234305472353386,-0.026774230389807446,0.26584803960348946,0.17102097654812584,0.14236355423949723,-0.3458087121311503,-0.40991103274179214
-1.1010579778594691,-1.081508157298248,-1.667286968376415,-1.7190128689815338,-1.8127193519087452,-1.204431360288815,-1.174767634850363
-0.4575799922494351,-0.41351000358956885,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.3740578172110908,-0.21038322349607763
-0.4197283460370803,-0.5541411938440277,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-0.7150310729857844,-0.31014712811893524
1.5107056107930208,1.4850110648456243,1.6717644090434205,1.6830480529718532,1.60867573385068,1.3425929178647769,0.22192702986963514
-1.1389096240718237,-1.2221393475527067,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.5736603115956151,-0.8533061643989344
0.5644144554841474,0.6763817208824863,0.44158758578348095,0.360024361101092,0.6311342807765576,0.7756358298741542,0.48796410886392033
1.9649253653412797,1.7311156477909266,1.8475039552234112,2.0610548220777853,1.771599309363033,1.5274795572690016,1.6851309643382058
-0.3061734074000153,-0.4486678011531834,-0.43711014511647556,-0.3959891771107717,-0.6722543233222706,-0.23790471729468274,-0.6205237202789353
2.1541835964030542,1.9420624331726153,1.6717644090434205,1.87205143752482,1.60867573385068,2.165984292893918,1.851404138709634
0.26160128578530845,0.28964594768272484,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.13397135319220485,0.3882002042410643
-0.4575799922494351,-0.659614586534872,-0.7885892374764585,-0.773995946216704,-0.9981014743469774,-0.6091047337212434,-1.363210565804648
1.6242605494300846,1.9420624331726153,1.496024862863428,1.3050412838659218,1.60867573385068,1.6919524074589463,2.505411957903918
-1.1767612702841785,-1.151823752425477,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-1.2730239674069808,-0.7867968946503637
0.2994529319976632,0.2193303525554951,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.2001036330374217,0.8870197273553493
-0.6468382233112097,-0.6244567889712568,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-0.5142348825306853,-0.8422212861075057
1.132189148669471,1.027959696518633,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.721021022942339,0.6764070398182062
-0.5711349308865001,-0.5541411938440277,-1.1400683298364414,-0.9629993307696693,-1.161025049859331,-0.6453492637800188,-0.09953444058179285
-0.23047011497530573,-0.1674054206442663,0.26584803960348946,0.17102097654812584,0.14236355423949723,-0.25482156361417596,-0.7757120163589342
-0.6468382233112097,-0.5892989914076423,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.5264548362697532,-0.38774127615893467
0.5644144554841474,0.6060661257552571,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.7854022272557079,0.7207465529839194
-0.19261846876295094,0.008383567173807113,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,0.14523364444713074,0.011314342332493506
-0.23047011497530573,-0.23772101577149543,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.4487201911029882,0.15541776012106442
-0.9496513930100492,-0.87056137191656,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.9865967521141648,-0.5983539636960779
-0.4197283460370803,-0.34319440846233973,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.29720829223953216,-0.31014712811893524
-1.1010579778594691,-1.2221393475527067,-1.315807876016432,-1.3410060998756015,-1.4868722008840385,-1.0870046027356222,-2.327594977158932
0.45085951684708303,0.32480374524633937,0.26584803960348946,0.360024361101092,0.14236355423949723,0.2810912408725061,0.46579435228106447
-0.6846898695235645,-0.6244567889712568,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.5991887165601034,-0.14387395374750614
-1.1767612702841785,-1.1869815499890923,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-1.1756491962078903,-1.2745315394732193
-1.3281678551335985,-1.2924549426799359,-0.7885892374764585,-0.9629993307696693,-0.8351778988346237,-1.1123181717977484,-1.4740593487189337
-0.5332832846741453,-0.5541411938440277,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.4415145834570521,-0.02194029254179264
0.03449140851117841,0.07869916230103685,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.23174030568430987,0.5101338654467777
-0.15476682255059615,-0.09708982551703656,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.11057515929536389,0.2773514213267779
0.26160128578530845,0.35996154280995396,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.6541022784029741,0.1332480035382078
-1.5552777324077278,-1.6088751207524683,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.520743292995534,-2.0837276547475043
0.8672276251829869,0.8521707087005597,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.6890644532242385,0.6542372832353487
-0.3061734074000153,-0.34319440846233973,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.30454879202009566,-0.5872690854046492
-0.8360964543729842,-1.1166659548618625,-0.7885892374764585,-0.5849925616637378,-0.9981014743469774,-0.9544711814679413,-2.11698228962179
0.41300787063472755,0.25448815011911025,-0.08563105275649344,0.17102097654812584,-0.1834835967852095,0.25455716064646267,0.8205104576067771
-0.041211883913531144,-0.23772101577149543,0.09010849342349803,0.17102097654812584,-0.020560021272855777,-0.4439738050855179,-0.45425054590750696
-0.23047011497530573,-0.4486678011531834,-0.612849691296467,-0.3959891771107717,-0.6722543233222706,-0.575593088389287,-0.22146810178750634
-0.873948100585339,-0.9057191694801745,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.8565505967247572,-0.5761842071132205
0.337304578210018,0.35996154280995396,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.4131065352620253,1.0311231451439202
-0.7982448081606295,-0.5541411938440277,-0.08563105275649344,-0.017982408004839457,0.14236355423949723,-0.35381965139244687,-0.6648632334446494
-0.3818766998247255,-0.30803661089872514,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.3601291690043809,-0.22146810178750714
-1.5931293786200824,-1.5737173231888537,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.4082437751584789,-2.017218384998933
-0.34402505361237073,-0.5541411938440277,-0.612849691296467,-0.3959891771107717,-0.6722543233222706,-0.5006467220294767,-0.7535422597760768
0.2994529319976632,0.18417255499188054,0.6173271319634717,0.5490277456540581,0.46821070526420466,-0.21393595460766718,0.3549455693667789
-0.7603931619482747,-0.87056137191656,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.0264387603497604,-0.8422212861075057
0.6401177479088576,0.7818551135733305,0.44158758578348095,0.360024361101092,0.46821070526420466,0.8823255019767714,0.7983407010239212
-0.4575799922494351,-0.41351000358956885,-0.7885892374764585,-0.9629993307696693,-0.8351778988346237,-0.5171926820946806,-0.29906224982750657
-0.6089865770988548,-0.7299301816621011,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-1.0283013488769361,-0.36557151957607803
-1.366019501345953,-1.3627705378071657,-2.018766060736398,-1.908016253534499,-1.975642927421099,-1.4985590853841488,-1.152597878267505
-0.34402505361237073,-0.37835220602595426,0.26584803960348946,0.17102097654812584,0.14236355423949723,0.03959929355235822,-0.8533061643989344
-0.7603931619482747,-0.6947723840984865,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.6354475572902849,-0.5318446939475064
-1.366019501345953,-1.5034017280616239,-1.667286968376415,-1.7190128689815338,-1.8127193519087452,-1.1556917871526973,-1.5849081316332192
0.41300787063472755,0.3951193403735685,0.26584803960348946,0.360024361101092,0.30528712975185096,0.5379313479258827,-0.07736468399893542
-0.041211883913531144,0.04354136473742167,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,0.10441167547932645,0.05565385549820679
