diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.49543163846178984,-0.5189833962804131,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.35860488109847805,-0.10071741933343716
-0.873948100585339,-0.9408769670437891,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-0.8138824476734914,-1.3191350147799652
1.3214473797312456,1.4850110648456243,1.0101891352950763,0.9270345147599903,0.956981431801265,1.548312744161438,2.0427950171002704
-1.2146129164965334,-1.1166659548618625,-0.0785959510298237,-0.20698579255780558,0.14236355423949723,-1.255511936899816,-1.6688659912507282
-1.1767612702841785,-1.081508157298248,-0.6229884941922732,-0.773995946216704,-0.5093307478099169,-1.2245037109098522,-1.093502126734312
-0.34402505361237073,-0.30803661089872514,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.37156865899522534,-0.20225221895398104
-0.5332832846741453,-0.41351000358956885,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.35128974912862,-0.7550527946658318
0.5265628092717926,0.570908328191642,0.647260773186776,0.7380311302070243,0.6311342807765576,0.6235890170379461,0.5423363115966754
0.14804634714824344,0.008383567173807113,0.46579659213262664,0.5490277456540581,0.30528712975185096,-0.182270661295307,-0.2248155077585459
-0.987503039222404,-0.9057191694801745,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-0.7372053001491528,-0.8791508830909405
-0.0033602377011763664,0.008383567173807113,0.2843324110784765,0.17102097654812584,0.14236355423949723,0.2332032369820715,-0.23609715216082872
-0.49543163846178984,-0.41351000358956885,-0.4415243131381231,-0.5849925616637378,-0.34640717229756324,-0.4890082465894714,-0.17968893014941456
-0.9496513930100492,-0.9057191694801745,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.986207195666977,-0.8453059498840928
1.3214473797312456,1.3092220770275507,1.5545816784575257,1.494044668418888,1.4457521583383255,1.628519493455496,0.4972097339875441
-0.4197283460370803,-0.37835220602595426,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.24224624196382852,0.395674934367001
0.337304578210018,0.18417255499188054,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.24069473046047132,0.40695657876928304
2.040628657765989,2.117851420990689,2.0989742216199754,2.0610548220777853,2.0974464603877405,2.094845691208965,2.573032304007558
-1.1389096240718237,-1.081508157298248,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.8693082293177811,-1.7365558576644244
0.6779693941212124,0.570908328191642,0.46579659213262664,0.5490277456540581,0.30528712975185096,0.3369803878841505,0.4295198675738487
-0.3818766998247255,-0.4838255987167986,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.5684851284171463,-0.1909705745516982
-1.0632063316471136,-0.9760347646074037,-0.6229884941922732,-0.773995946216704,-0.5093307478099169,-1.1334509112843325,-1.2176002151594214
0.5644144554841474,0.8170129111369444,1.7360458595116766,1.494044668418888,1.771599309363033,1.3721627298504575,-0.17968893014941617
-0.7603931619482747,-0.659614586534872,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.6553274573947994,-0.32635030737908977
-0.3061734074000153,-0.20256321820788087,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.2632517276976972,0.1700420463213476
-1.2146129164965334,-1.1869815499890923,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-1.1710259927538471,-0.7663344390681138
1.0186342100324068,1.1334330892094773,1.0101891352950763,0.9270345147599903,0.956981431801265,1.064689406536814,1.3884596417678758
-0.7225415157359198,-0.7299301816621011,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.7919324331804413,-0.5858281286315917
-1.2146129164965334,-1.3627705378071657,-1.8932377615713232,-1.7190128689815338,-1.8127193519087452,-1.4089334198892427,-1.4770780364119225
-0.15476682255059615,-0.026774230389807446,0.647260773186776,0.5490277456540581,0.6311342807765576,0.16942876867080758,-0.7550527946658318
-0.6089865770988548,-0.5189833962804131,0.46579659213262664,0.5490277456540581,0.46821070526420466,-0.45307230436323626,-1.1047837711365947
0.223749639572953,0.18417255499188054,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.2761716312299908,0.6777160444240662
0.1858979933605982,0.18417255499188054,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.12152637722467008,-0.06687248612658946
0.7158210403335672,0.8873285062641748,1.3731174974033764,1.1160378993129556,1.4457521583383255,0.9249202465607774,1.117700176113091
-1.4417227937706627,-1.4682439304980093,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-1.3930771260488735,-1.5560495472279008
-0.5711349308865001,-0.5189833962804131,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.5729283869578207,-1.0258122603206157
-1.4795744399830182,-1.5385595256252391,-2.0747019426254734,-2.097019638087465,-1.975642927421099,-1.7144951367452625,-2.041160256526056
1.6242605494300846,1.7311156477909266,1.1916533163492256,0.9270345147599903,1.1199050073136196,0.9023066351543249,1.117700176113091
-0.15476682255059615,-0.27287881333511,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,0.08017217362740953,-0.07815413052887149
-0.987503039222404,-1.1869815499890923,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.0666972691560588,-1.2288818595617041
0.223749639572953,0.3951193403735685,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.4792719132869888,0.30542177914873914
2.040628657765989,1.871746838045385,2.0989742216199754,2.0610548220777853,1.9345228848753875,1.7154350947281107,1.6705007518249424
-1.1389096240718237,-1.2572971451163213,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-0.9903357683847834,-1.2514451483662692
-0.19261846876295094,-0.27287881333511,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.5094477362412019,-0.021745908517458137
-1.5931293786200824,-1.6440329183160827,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.6488523822020498,-0.9694040383092032
0.4887111630594378,0.35996154280995396,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.19643740438872884,0.1813236907236296
-1.0632063316471136,-1.151823752425477,-1.1673810373547235,-1.1520027153226353,-1.3239486253716848,-1.130497646466678,-1.2514451483662692
1.7378154880671495,1.836589040481771,1.3731174974033764,1.3050412838659218,1.2828285828259725,1.0532408715539978,0.8920672880674375
-0.6089865770988548,-0.5541411938440277,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.5691500240402747,-0.11199906373571919
0.6022661016965022,0.46543493550079823,0.2843324110784765,0.360024361101092,0.14236355423949723,0.28107003788903157,0.5197730227921113
-1.366019501345953,-1.4330861329343947,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.0947121339707355,-1.0032489715160509
-1.7445359634695023,-1.7846641085705417,-1.8932377615713232,-1.908016253534499,-1.8127193519087452,-1.8147346962612656,-2.052441900928339
-0.15476682255059615,-0.026774230389807446,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.048638988877557694,-0.6647996394475707
-0.23047011497530573,-0.13224762308065174,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.1645641752817603,-0.033027552919740966
0.6401177479088576,0.5357505306280274,-0.2600601320839738,-0.017982408004839457,-0.1834835967852095,0.415399924356079,0.33926671235558764
0.03449140851117841,-0.13224762308065174,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.3321721419142099,0.0008173802871075257
0.4887111630594378,0.3951193403735685,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.20594844283327896,0.5423363115966754
0.07234305472353386,-0.061932027953422,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.10246821380376747,-0.16840728574713254
-0.49543163846178984,-0.5189833962804131,0.10286823002432642,0.17102097654812584,0.14236355423949723,-0.4037457352492798,-1.183755281952573
0.4887111630594378,0.570908328191642,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.6093901973159198,0.7002793332286334
0.223749639572953,0.07869916230103685,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.16428255324105182,0.2151686239304773
2.7976615820130877,2.645218384444909,2.4619025837282753,2.4390615911837177,2.2603700359000936,2.741610710321298,2.313554482755055
-2.1987557180177615,-2.2768732744611473,-2.0747019426254734,-1.908016253534499,-1.975642927421099,-2.1385136881778943,-2.469862743812798
0.14804634714824344,0.18417255499188054,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,0.10531780966125838,-0.1909705745516982
-0.23047011497530573,-0.34319440846233973,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.7928147059905344,-0.3714768849882203
-1.4795744399830182,-1.4682439304980093,-2.0747019426254734,-1.908016253534499,-1.975642927421099,-1.6625262138965506,-1.8832172348940988
0.03449140851117841,0.14901475742826598,0.46579659213262664,0.360024361101092,0.46821070526420466,0.5268554103160976,0.5648996004012411
-0.6089865770988548,-0.7650879792257157,-1.530309399463023,-1.5300094844285677,-1.6497957763963915,-0.6673099666034301,-1.8155273684804034
-0.23047011497530573,-0.20256321820788087,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.3109377527010825,-0.13456235254028484
1.3214473797312456,1.1685908867730912,0.8287249542409261,0.9270345147599903,0.6311342807765576,1.025545963354612,1.9525418618820092
-0.8360964543729842,-0.7299301816621011,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.5876258526054053,-0.8227426610795271
-0.4575799922494351,-0.4838255987167986,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.4804959882188057,-0.31506866297680697
0.6022661016965022,0.7466973160097153,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.5248707605263714,1.0048837320902644
-0.3818766998247255,-0.20256321820788087,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.11214311417367459,-0.39404017379278594
1.0943375024571163,1.2389064819003217,1.5545816784575257,1.494044668418888,1.60867573385068,1.145010395255163,1.3320514197564624
0.03449140851117841,-0.13224762308065174,-0.8044526752464234,-0.5849925616637378,-0.8351778988346237,-0.2817110882148054,-0.3263503073790906
-0.6468382233112097,-0.5189833962804131,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.6995574474620941,-0.3940401737927868
-0.3818766998247255,-0.30803661089872514,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.596938975514911,-0.6196730618384394
1.813518780491859,1.9420624331726153,1.5545816784575257,1.3050412838659218,1.60867573385068,2.0034258219912835,2.25714626074364
-0.3818766998247255,-0.20256321820788087,0.46579659213262664,0.5490277456540581,0.46821070526420466,-0.01896117570591778,-0.3827585293905039
-0.49543163846178984,-0.37835220602595426,0.2843324110784765,0.360024361101092,0.30528712975185096,-0.26785368359395756,-0.40532181819506957
0.223749639572953,0.32480374524633937,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.16298814897153688,0.6100261780103724
-0.873948100585339,-0.87056137191656,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-0.8756234322573191,-0.732489505861266
0.5265628092717926,0.6060661257552571,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.4585481092327547,1.2079533313313537
-1.2524645627088882,-1.1166659548618625,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-0.9524304868690445,-1.0370939047228984
-0.7982448081606295,-0.9760347646074037,-1.530309399463023,-1.3410060998756015,-1.6497957763963915,-1.0976235161615686,-1.1273470599411595
2.1920352426154084,2.0123780282998442,2.0989742216199754,2.0610548220777853,1.9345228848753875,1.8435567512278508,1.444867863779289
2.1541835964030542,2.1530092185543026,1.9175100405658259,1.87205143752482,1.771599309363033,2.2442216110286775,1.9299785730774452
0.03449140851117841,0.04354136473742167,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,-0.04977738892013179,-0.05559084172430583
2.873364874437797,2.996796360081056,2.55263467425535,2.628064975736683,2.7491407624371553,2.259888862019515,1.896133639870596
0.9807825638200512,0.7466973160097153,1.1916533163492256,1.1160378993129556,0.956981431801265,1.0711923152593872,0.6100261780103708
-0.8360964543729842,-0.7650879792257157,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.7589295435322375,-0.5294199066201783
-0.6089865770988548,-0.5189833962804131,-0.0785959510298237,-0.20698579255780558,0.14236355423949723,-0.6412346836412992,-0.25866044096539437
-1.1389096240718237,-1.151823752425477,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.205981468652998,-1.4883596808142054
1.2835957335188908,1.1685908867730912,1.5545816784575257,1.6830480529718532,1.4457521583383255,0.19193931424205055,1.3658963529633101
-1.1767612702841785,-1.3276127402435505,-1.1673810373547235,-1.1520027153226353,-1.3239486253716848,-1.1797669269460471,-1.7252742132621408
-0.6846898695235645,-0.6244567889712568,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-0.8375416482263376,-0.49557497341332984
-0.5711349308865001,-0.5541411938440277,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.463562715285913,-0.1458439969425669
0.11019470093588865,-0.13224762308065174,-0.2600601320839738,-0.017982408004839457,-0.34640717229756324,0.04473411153675228,-0.8001793722749623
-1.895942548318922,-1.960453096388615,-2.0747019426254734,-2.097019638087465,-1.975642927421099,-1.8944283686793943,-1.4545147476073577
0.11019470093588865,0.18417255499188054,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,0.1119902891701651,0.6100261780103708
0.3751562244223728,0.25448815011911025,0.46579659213262664,0.360024361101092,0.30528712975185096,0.4447450310571759,0.47464644518298005
-0.2683217611876605,-0.23772101577149543,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.26638429216410575,0.2151686239304773
0.1858979933605982,0.28964594768272484,0.46579659213262664,0.360024361101092,0.46821070526420466,0.16035339910485497,0.7566875552400468
0.45085951684708303,0.46543493550079823,1.0101891352950763,1.1160378993129556,1.1199050073136196,0.3598556081407982,0.21516862393047811
-0.8360964543729842,-0.8002457767893302,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.8052250421953464,-0.24737879656311157
-0.07906353012588593,-0.09708982551703656,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.315622754506302,0.37311164556243537
-0.7982448081606295,-0.87056137191656,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-0.9651637178960837,-0.8565875942863757
-1.0632063316471136,-1.0463503597346333,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-0.9346904333579908,-1.0032489715160509
2.0784803039783446,1.9420624331726153,1.9175100405658259,1.87205143752482,1.771599309363033,2.1157675443839854,1.7043456850317917
-0.9117997467976945,-0.8354035743529454,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.6101529442696296,-1.431951458802792
0.6779693941212124,0.7466973160097153,0.647260773186776,0.5490277456540581,0.7940578562889121,0.7939940267749649,0.5874628892058067
-0.041211883913531144,0.11385695986465141,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,0.04259708573477546,0.07978889110308574
0.8293759789706322,0.6412239233188717,0.46579659213262664,0.5490277456540581,0.30528712975185096,0.4433358891746961,0.9146305768720032
-1.5552777324077278,-1.6088751207524683,-1.7117735805171732,-1.7190128689815338,-1.6497957763963915,-1.6708506673582806,-1.533486258423336
-0.6089865770988548,-0.5541411938440277,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.710864353757483,0.05722560229852088
0.6401177479088576,0.6060661257552571,0.2843324110784765,0.17102097654812584,0.14236355423949723,0.6965306006861246,0.6777160444240677
